country_b_id_fk,start_year_a_fk,start_year_b_fk,pattern_length_fk,indexes,avg_corr,orgs,Power,country_a_id_fk
153,1990,1996,27,2,0.94614,1,3.867684,107
153,1990,1990,27,2,0.9456549999999999,1,3.8673930000000003,107
44,1990,1996,27,2,0.945495,1,3.867297,107
40,1990,1990,27,2,0.9453100000000001,1,3.8671860000000002,107
58,1990,1990,27,2,0.945265,1,3.867159,107
235,1990,1997,24,3,0.9447226666666667,1,3.8668336000000005,107
165,1990,1990,27,2,0.9438953846153846,1,3.866337230769231,107
58,1990,1991,27,2,0.94358,1,3.8661480000000004,107
236,1990,1990,27,2,0.943325,1,3.8659950000000003,107
235,1990,1993,24,3,0.9415846666666667,1,3.8649508000000004,107
73,1990,1994,24,3,0.9409959999999999,1,3.8645976,107
165,1990,1991,24,3,0.940822,1,3.8644932,107
228,1990,1996,24,3,0.937965,1,3.862779,107
84,1990,1991,24,3,0.9375,1,3.8625000000000003,107
140,1990,1990,27,2,0.93744,1,3.862464,107
208,1990,1996,27,2,0.93668,1,3.8620080000000003,107
165,1990,1990,24,3,0.9366373333333333,1,3.8619824000000005,107
73,1990,1993,24,3,0.9362993333333333,1,3.8617796,107
44,1990,1995,27,2,0.93552,1,3.8613120000000003,107
84,1990,1992,27,2,0.9348133333333334,1,3.860888,107
215,1990,1991,27,2,0.934615,1,3.8607690000000003,107
2,1990,1995,27,2,0.9344600000000001,1,3.860676,107
14,1990,1991,27,2,0.934095,1,3.8604570000000002,107
153,1990,1994,27,2,0.9339161538461538,1,3.8603496923076923,107
210,1990,1992,27,2,0.9317150000000001,1,3.8590290000000005,107
177,1990,1991,27,2,0.9316450000000001,1,3.8589870000000004,107
21,1990,1991,27,2,0.9314,1,3.8588400000000003,107
235,1990,1992,24,3,0.9307373333333333,1,3.8584424000000004,107
216,1990,1996,27,2,0.929825,1,3.857895,107
74,1990,1993,24,3,0.9296260000000001,1,3.8577756,107
73,1990,1991,24,3,0.929556,1,3.8577336000000004,107
127,1990,1995,27,2,0.9286830769230769,1,3.8572098461538467,107
73,1990,1992,24,3,0.928602,1,3.8571612,107
165,1990,1995,27,2,0.9285807692307693,1,3.8571484615384617,107
74,1990,1991,24,3,0.928506,1,3.8571036000000003,107
58,1990,1992,27,2,0.928085,1,3.8568510000000003,107
21,1990,1990,24,3,0.9275306666666666,1,3.8565184,107
74,1990,1992,24,3,0.9273606666666666,1,3.8564164,107
206,1990,1996,27,2,0.927095,1,3.8562570000000003,107
44,1990,1994,27,2,0.927055,1,3.8562330000000005,107
153,1990,1991,27,2,0.926875,1,3.8561250000000005,107
106,1990,1991,27,2,0.9267799999999999,1,3.856068,107
235,1990,1998,24,3,0.926414,1,3.8558484,107
235,1990,1991,24,3,0.9263233333333333,1,3.8557940000000004,107
97,1990,1995,27,2,0.926105,1,3.8556630000000003,107
106,1990,1990,27,2,0.92608,1,3.8556480000000004,107
74,1990,1996,27,2,0.9252261538461538,1,3.8551356923076927,107
203,1990,1991,27,2,0.92469,1,3.854814,107
208,1990,1995,27,2,0.92466,1,3.8547960000000003,107
74,1990,1995,27,2,0.92413,1,3.8544780000000003,107
236,1990,1991,27,2,0.92405,1,3.8544300000000002,107
228,1990,1996,27,2,0.9235800000000001,1,3.8541480000000004,107
74,1990,1990,24,3,0.923428,1,3.8540568000000004,107
98,1990,1993,24,3,0.9231580000000001,1,3.8538948000000004,107
58,1990,1990,24,3,0.9230873333333334,1,3.8538524,107
215,1990,1994,27,2,0.9229507692307692,1,3.8537704615384616,107
98,1990,1996,27,2,0.9227849999999999,1,3.8536710000000003,107
74,1990,1993,27,2,0.9227638461538461,1,3.853658307692308,107
215,1990,1995,27,2,0.9223861538461539,1,3.8534316923076926,107
98,1990,1991,24,3,0.9220179999999999,1,3.8532108000000003,107
106,1990,1990,24,3,0.92134,1,3.8528040000000003,107
74,1990,1992,27,2,0.9213207692307692,1,3.8527924615384617,107
202,1990,1996,27,2,0.920995,1,3.8525970000000003,107
74,1990,1994,27,2,0.920873846153846,1,3.852524307692308,107
40,1990,1991,27,2,0.92039,1,3.852234,107
98,1990,1995,24,3,0.9200923076923077,1,3.852055384615385,107
216,1990,1995,27,2,0.9196150000000001,1,3.8517690000000004,107
57,1990,1996,27,2,0.91954,1,3.8517240000000004,107
200,1990,1996,27,2,0.91926,1,3.8515560000000004,107
127,1990,1994,27,2,0.9182100000000001,1,3.8509260000000003,107
127,1990,1993,27,2,0.9176938461538461,1,3.8506163076923077,107
81,1990,1990,24,3,0.9171239999999999,1,3.8502744,107
98,1990,1992,24,3,0.9169980000000001,1,3.8501988000000003,107
14,1990,1996,27,2,0.9165018181818181,1,3.849901090909091,107
73,1990,1990,21,4,0.9150427027027027,1,3.8490256216216214,107
215,1990,1996,27,2,0.9140830769230769,1,3.848449846153846,107
140,1990,1991,27,2,0.91379,1,3.848274,107
215,1990,1993,27,2,0.9135807692307693,1,3.848148461538462,107
21,1990,1991,24,3,0.9132,1,3.8479200000000002,107
203,1990,1992,27,2,0.9128499999999999,1,3.84771,107
57,1990,1997,24,3,0.9123171428571428,1,3.847390285714286,107
165,1990,1996,27,2,0.9122176923076922,1,3.8473306153846156,107
81,1990,1991,24,3,0.9121039999999999,1,3.8472624,107
153,1990,1993,27,2,0.9121038461538462,1,3.847262307692308,107
98,1990,1995,27,2,0.9110966666666668,1,3.8466580000000006,107
215,1990,1990,24,3,0.9110476923076922,1,3.8466286153846156,107
14,1990,1995,27,2,0.9101863636363636,1,3.8461118181818184,107
110,1990,1990,24,3,0.909704,1,3.8458224000000003,107
101,1990,1996,27,2,0.90964,1,3.845784,107
127,1990,1992,27,2,0.9090830769230769,1,3.8454498461538464,107
236,1990,1992,27,2,0.908975,1,3.8453850000000003,107
21,1990,1992,24,3,0.9076153333333333,1,3.8445692000000005,107
235,1990,1996,26,2,0.9609015384615385,1,3.776540923076923,107
235,1990,1995,26,2,0.9606484615384616,1,3.7763890769230772,107
210,1990,1991,26,2,0.95997,1,3.775982,107
177,1990,1990,23,3,0.95907,1,3.775442,107
235,1990,1995,23,3,0.9585386666666668,1,3.7751232000000003,107
235,1990,1996,23,3,0.9581866666666666,1,3.774912,107
235,1990,1994,26,2,0.9565330769230769,1,3.7739198461538463,107
235,1990,1994,23,3,0.952616,1,3.7715696000000003,107
73,1990,1996,23,3,0.9520540000000001,1,3.7712324,107
165,1990,1992,26,2,0.9509215384615385,1,3.7705529230769232,107
165,1990,1991,26,2,0.9497138461538461,1,3.7698283076923076,107
73,1990,1995,23,3,0.9491753333333334,1,3.7695052000000002,107
153,1990,1995,26,2,0.9489138461538461,1,3.769348307692308,107
153,1990,1996,26,2,0.948803076923077,1,3.7692818461538464,107
97,1990,1996,26,2,0.9486600000000001,1,3.769196,107
44,1990,1996,26,2,0.948655,1,3.769193,107
235,1990,1993,26,2,0.9477415384615384,1,3.7686449230769234,107
98,1990,1997,23,3,0.9470442857142858,1,3.7682265714285714,107
228,1990,1996,23,3,0.945935,1,3.767561,107
153,1990,1990,26,2,0.944725,1,3.7668350000000004,107
14,1990,1990,26,2,0.9445600000000001,1,3.7667360000000003,107
73,1990,1994,23,3,0.9443819999999999,1,3.7666292,107
165,1990,1990,26,2,0.9433684615384615,1,3.766021076923077,107
235,1990,1993,23,3,0.9432440000000001,1,3.7659464000000002,107
98,1990,1998,23,3,0.9427742857142858,1,3.7656645714285717,107
165,1990,1991,23,3,0.94273,1,3.765638,107
40,1990,1990,26,2,0.942295,1,3.765377,107
44,1990,1997,26,2,0.941865,1,3.7651190000000003,107
58,1990,1991,26,2,0.94173,1,3.765038,107
210,1990,1990,17,5,0.941659411764706,1,3.7649956470588237,107
153,1990,1997,26,2,0.9398153846153847,1,3.763889230769231,107
236,1990,1990,26,2,0.939755,1,3.763853,107
153,1990,1995,23,3,0.9397393333333334,1,3.7638436000000004,107
165,1990,1990,23,3,0.9396426666666666,1,3.7637856000000003,107
44,1990,1995,26,2,0.9392499999999999,1,3.76355,107
208,1990,1997,26,2,0.93757,1,3.7625420000000003,107
73,1990,1993,23,3,0.9369993333333333,1,3.7621996,107
140,1990,1990,26,2,0.936715,1,3.762029,107
206,1990,1997,26,2,0.936565,1,3.761939,107
98,1990,1997,26,2,0.9365416666666667,1,3.761925,107
73,1990,1997,26,2,0.9364346153846154,1,3.7618607692307693,107
127,1990,1995,23,3,0.9361553333333333,1,3.7616932000000003,107
84,1990,1991,23,3,0.9356540000000001,1,3.7613924,107
74,1990,1994,23,3,0.935104,1,3.7610624,107
177,1990,1991,26,2,0.93426,1,3.7605560000000002,107
2,1990,1996,26,2,0.93414,1,3.760484,107
84,1990,1992,17,5,0.9333694117647058,1,3.7600216470588235,107
208,1990,1996,26,2,0.9331,1,3.75986,107
74,1990,1993,23,3,0.9330533333333333,1,3.7598320000000003,107
84,1990,1992,26,2,0.9328933333333334,1,3.759736,107
153,1990,2000,23,3,0.9325220000000001,1,3.7595132,107
21,1990,1991,26,2,0.9323699999999999,1,3.7594220000000003,107
235,1990,1992,23,3,0.9323226666666666,1,3.7593936,107
153,1990,1994,26,2,0.9322576923076924,1,3.7593546153846154,107
74,1990,1995,23,3,0.9320873333333334,1,3.7592524000000003,107
215,1990,1995,23,3,0.9320419999999999,1,3.7592252000000004,107
215,1990,1995,26,2,0.9320007692307691,1,3.7592004615384615,107
14,1990,1991,26,2,0.9318299999999999,1,3.7590980000000003,107
98,1990,1996,26,2,0.9316266666666667,1,3.758976,107
74,1990,1991,23,3,0.9313739999999999,1,3.7588244,107
74,1990,1992,23,3,0.9313186666666666,1,3.7587912,107
106,1990,1990,23,3,0.9306340000000001,1,3.7583804,107
2,1990,1995,26,2,0.93024,1,3.758144,107
98,1990,1993,23,3,0.929866,1,3.7579196,107
202,1990,1998,23,3,0.929688,1,3.7578128,107
165,1990,1995,26,2,0.9296246153846154,1,3.7577747692307693,107
98,1990,1994,23,3,0.9292539999999999,1,3.7575524000000002,107
98,1990,1995,17,5,0.928784375,1,3.7572706250000003,107
73,1990,1991,23,3,0.928592,1,3.7571552,107
21,1990,1990,23,3,0.9283413333333334,1,3.7570048000000003,107
98,1990,1991,23,3,0.928284,1,3.7569704,107
58,1990,1990,23,3,0.9277813333333333,1,3.7566688,107
73,1990,1992,23,3,0.9276433333333334,1,3.7565860000000004,107
44,1990,1994,26,2,0.927465,1,3.756479,107
210,1990,1992,26,2,0.92737,1,3.756422,107
153,1990,1994,23,3,0.927222,1,3.7563332000000003,107
127,1990,1995,26,2,0.9270669230769232,1,3.756240153846154,107
216,1990,1996,26,2,0.92686,1,3.756116,107
235,1990,1991,23,3,0.9267299999999999,1,3.756038,107
74,1990,1993,26,2,0.9265761538461538,1,3.7559456923076926,107
215,1990,1994,26,2,0.9264292307692307,1,3.7558575384615387,107
235,1990,1990,23,3,0.9262473333333333,1,3.7557484,107
127,1990,1990,26,2,0.92618,1,3.7557080000000003,107
74,1990,1994,26,2,0.9260392307692308,1,3.7556235384615384,107
153,1990,1991,26,2,0.92603,1,3.755618,107
74,1990,1992,26,2,0.9256576923076923,1,3.7553946153846156,107
73,1990,1990,23,3,0.9255166666666667,1,3.75531,107
58,1990,1992,26,2,0.9254800000000001,1,3.755288,107
215,1990,1994,23,3,0.925434,1,3.7552604,107
74,1990,1990,23,3,0.9251966666666667,1,3.7551180000000004,107
74,1990,1996,23,3,0.924532,1,3.7547192000000003,107
216,1990,1997,26,2,0.924255,1,3.754553,107
202,1990,1997,26,2,0.9242049999999999,1,3.7545230000000003,107
106,1990,1990,26,2,0.92397,1,3.754382,107
98,1990,1992,23,3,0.9239520000000001,1,3.7543712000000005,107
104,1990,1990,26,2,0.923905,1,3.754343,107
127,1990,1994,23,3,0.923862,1,3.7543172,107
203,1990,1991,26,2,0.92377,1,3.754262,107
74,1990,1995,26,2,0.9234861538461538,1,3.7540916923076924,107
182,1990,1997,23,3,0.9231766666666666,1,3.753906,107
106,1990,1991,26,2,0.9231266666666667,1,3.753876,107
74,1990,1996,26,2,0.9228530769230769,1,3.7537118461538466,107
215,1990,1996,26,2,0.9227530769230768,1,3.753651846153846,107
200,1990,1997,26,2,0.922625,1,3.753575,107
228,1990,1997,26,2,0.922175,1,3.753305,107
14,1990,1996,23,3,0.9212192307692307,1,3.7527315384615387,107
101,1990,1997,26,2,0.921165,1,3.7526990000000002,107
97,1990,1995,26,2,0.921065,1,3.7526390000000003,107
81,1990,1990,23,3,0.9209160000000001,1,3.7525496,107
14,1990,1996,26,2,0.9205127272727274,1,3.7523076363636365,107
127,1990,1993,26,2,0.9203307692307692,1,3.7521984615384616,107
208,1990,1995,26,2,0.92001,1,3.752006,107
14,1990,1997,23,3,0.9197784615384615,1,3.751867076923077,107
236,1990,1998,23,3,0.9197179999999999,1,3.7518308,107
127,1990,1993,23,3,0.919344,1,3.7516064,107
236,1990,1991,26,2,0.919325,1,3.751595,107
48,1990,1997,26,2,0.919315,1,3.751589,107
14,1990,1997,26,2,0.9188245454545455,1,3.7512947272727275,107
14,1990,1992,26,2,0.917795,1,3.750677,107
57,1990,1997,23,3,0.9174257142857144,1,3.7504554285714287,107
215,1990,1998,23,3,0.9173106666666667,1,3.7503864,107
98,1990,1995,26,2,0.9172783333333333,1,3.7503670000000002,107
203,1990,1995,23,3,0.9172176923076923,1,3.7503306153846157,107
228,1990,1995,26,2,0.91687,1,3.750122,107
203,1990,1996,23,3,0.9164700000000001,1,3.7498820000000004,107
81,1990,1991,23,3,0.9164213333333334,1,3.7498528,107
202,1990,1996,26,2,0.91635,1,3.74981,107
215,1990,1993,26,2,0.9163176923076924,1,3.7497906153846157,107
127,1990,1994,26,2,0.9161507692307692,1,3.749690461538462,107
40,1990,1991,26,2,0.9157850000000001,1,3.749471,107
21,1990,1991,23,3,0.9156773333333333,1,3.7494064000000003,107
57,1990,1996,26,2,0.9155949999999999,1,3.7493570000000003,107
14,1990,1995,23,3,0.9154292307692308,1,3.7492575384615385,107
110,1990,1990,23,3,0.9146566666666668,1,3.748794,107
200,1990,1996,26,2,0.914385,1,3.748631,107
106,1990,1991,23,3,0.914362,1,3.7486172,107
216,1990,1995,26,2,0.9140250000000001,1,3.748415,107
215,1990,1993,23,3,0.913364,1,3.7480184000000003,107
21,1990,1994,23,3,0.9130246666666667,1,3.7478148000000004,107
236,1990,1996,23,3,0.9128546666666666,1,3.7477128,107
21,1990,1992,23,3,0.912682,1,3.7476092000000003,107
21,1990,1993,23,3,0.9126553333333334,1,3.7475932000000003,107
203,1990,1992,26,2,0.912085,1,3.7472510000000003,107
165,1990,1996,26,2,0.9113423076923077,1,3.746805384615385,107
74,1990,1997,26,2,0.9111846153846154,1,3.7467107692307695,107
14,1990,1995,26,2,0.9111409090909092,1,3.7466845454545457,107
57,1990,1998,23,3,0.9111142857142858,1,3.7466685714285717,107
73,1990,1990,20,4,0.9109818918918919,1,3.7465891351351353,107
140,1990,1991,26,2,0.910765,1,3.746459,107
100,1990,1995,26,2,0.91059,1,3.746354,107
14,1990,1998,23,3,0.910506923076923,1,3.746304153846154,107
153,1990,1993,26,2,0.910263076923077,1,3.7461578461538463,107
21,1990,1994,26,2,0.910046923076923,1,3.746028153846154,107
127,1990,1992,26,2,0.9097438461538462,1,3.745846307692308,107
57,1990,1996,23,3,0.9092671428571428,1,3.745560285714286,107
81,1990,1991,26,2,0.909266153846154,1,3.7455596923076926,107
101,1990,1996,26,2,0.908755,1,3.745253,107
206,1990,1994,26,2,0.908685,1,3.7452110000000003,107
21,1990,1995,23,3,0.908586,1,3.7451516000000002,107
215,1990,1997,26,2,0.9084153846153846,1,3.745049230769231,107
215,1990,1992,26,2,0.90816,1,3.7448960000000002,107
21,1990,1993,26,2,0.9081153846153847,1,3.744869230769231,107
81,1990,1992,23,3,0.9080346666666667,1,3.7448208000000003,107
81,1990,1993,23,3,0.9076513333333334,1,3.7445908,107
203,1990,1995,26,2,0.9069663636363636,1,3.744179818181818,107
153,1990,1993,23,3,0.906938,1,3.7441628000000002,107
81,1990,1994,23,3,0.9066393333333332,1,3.7439836,107
203,1990,1996,26,2,0.9064263636363635,1,3.7438558181818182,107
236,1990,1996,26,2,0.9052053846153846,1,3.743123230769231,107
110,1990,1993,26,2,0.9041607692307692,1,3.7424964615384617,107
236,1990,1992,26,2,0.9033599999999999,1,3.742016,107
110,1990,1992,26,2,0.9033192307692308,1,3.7419915384615385,107
110,1990,1994,26,2,0.9021461538461538,1,3.7412876923076923,107
236,1990,1995,26,2,0.9011176923076923,1,3.7406706153846154,107
110,1990,1995,26,2,0.9004769230769232,1,3.740286153846154,107
235,1990,1995,25,2,0.9638692307692308,1,3.6783215384615384,107
235,1990,1995,22,3,0.9637006666666666,1,3.6782204,107
235,1990,1996,22,3,0.963148,1,3.6778888,107
235,1990,1996,25,2,0.961586153846154,1,3.6769516923076924,107
98,1990,1997,22,3,0.9582728571428571,1,3.674963714285714,107
210,1990,1991,25,2,0.95794,1,3.674764,107
235,1990,1994,25,2,0.9564207692307692,1,3.673852461538462,107
44,1990,1996,25,2,0.95621,1,3.6737260000000003,107
73,1990,1996,22,3,0.955538,1,3.6733228,107
97,1990,1997,25,2,0.95531,1,3.6731860000000003,107
73,1990,1995,22,3,0.9552720000000001,1,3.6731632000000003,107
235,1990,1994,22,3,0.9547406666666667,1,3.6728444000000002,107
235,1990,1997,22,3,0.95244,1,3.6714640000000003,107
104,1990,1990,25,2,0.952115,1,3.671269,107
228,1990,1996,22,3,0.95134,1,3.670804,107
153,1990,1990,25,2,0.9512,1,3.67072,107
165,1990,1992,25,2,0.9506746153846154,1,3.6704047692307693,107
153,1990,1996,25,2,0.9500484615384616,1,3.6700290769230772,107
98,1990,1998,22,3,0.9496771428571428,1,3.6698062857142855,107
165,1990,1991,25,2,0.9485315384615386,1,3.6691189230769234,107
235,1990,1993,25,2,0.9471876923076923,1,3.6683126153846155,107
44,1990,1997,25,2,0.946995,1,3.668197,107
153,1990,1995,25,2,0.946843076923077,1,3.6681058461538463,107
73,1990,1994,22,3,0.9467573333333335,1,3.6680544,107
97,1990,1996,25,2,0.94662,1,3.6679720000000002,107
235,1990,1993,22,3,0.9459346666666666,1,3.6675608,107
153,1990,1995,22,3,0.9455093333333333,1,3.6673056,107
165,1990,1991,22,3,0.94537,1,3.667222,107
98,1990,1997,25,2,0.9443833333333332,1,3.66663,107
14,1990,1990,25,2,0.94371,1,3.666226,107
74,1990,1995,22,3,0.943306,1,3.6659836,107
153,1990,1996,22,3,0.9429333333333333,1,3.66576,107
153,1990,2000,22,3,0.9428439999999999,1,3.6657064,107
165,1990,1990,25,2,0.9419315384615385,1,3.6651589230769233,107
165,1990,1990,22,3,0.941262,1,3.6647572,107
40,1990,1990,25,2,0.9412050000000001,1,3.664723,107
153,1990,1997,25,2,0.9411669230769231,1,3.664700153846154,107
58,1990,1991,25,2,0.94104,1,3.664624,107
74,1990,1994,22,3,0.940476,1,3.6642856,107
44,1990,1995,25,2,0.94004,1,3.664024,107
140,1990,1990,25,2,0.94,1,3.664,107
84,1990,1991,22,3,0.93977,1,3.663862,107
210,1990,1990,16,5,0.9392617647058823,1,3.6635570588235296,107
74,1990,1993,22,3,0.938842,1,3.6633052,107
236,1990,1990,25,2,0.9382699999999999,1,3.6629620000000003,107
228,1990,1996,25,2,0.93777,1,3.662662,107
215,1990,1995,22,3,0.93765,1,3.66259,107
127,1990,1995,22,3,0.9374166666666667,1,3.66245,107
73,1990,1993,22,3,0.936954,1,3.6621724,107
153,1990,2001,22,3,0.9369086666666667,1,3.6621452000000003,107
98,1990,1996,25,2,0.9368266666666667,1,3.662096,107
153,1990,1997,22,3,0.9363100000000001,1,3.661786,107
73,1990,1997,25,2,0.9362338461538461,1,3.6617403076923076,107
58,1990,1990,22,3,0.9359406666666668,1,3.6615644,107
208,1990,1997,25,2,0.935815,1,3.661489,107
182,1990,1995,25,2,0.9357200000000001,1,3.661432,107
74,1990,1992,22,3,0.9357133333333334,1,3.661428,107
215,1990,1996,22,3,0.935642,1,3.6613852,107
74,1990,1996,22,3,0.9351140000000001,1,3.6610684,107
98,1990,1999,22,3,0.9348342857142856,1,3.6609005714285714,107
74,1990,1991,22,3,0.934766,1,3.6608596,107
177,1990,1991,25,2,0.93472,1,3.660832,107
98,1990,1993,22,3,0.93448,1,3.660688,107
2,1990,1995,25,2,0.9344349999999999,1,3.660661,107
215,1990,1995,25,2,0.9341092307692308,1,3.6604655384615388,107
206,1990,1997,25,2,0.933225,1,3.659935,107
31,1990,1996,25,2,0.93319,1,3.659914,107
98,1990,1994,22,3,0.933164,1,3.6598984000000003,107
235,1990,1992,22,3,0.9330446666666667,1,3.6598268000000003,107
98,1990,1998,25,2,0.9327083333333333,1,3.659625,107
2,1990,1996,25,2,0.9314450000000001,1,3.658867,107
84,1990,1992,16,5,0.9313405882352941,1,3.6588043529411767,107
153,1990,1994,22,3,0.931154,1,3.6586924,107
208,1990,1996,25,2,0.93094,1,3.658564,107
100,1990,1996,25,2,0.930905,1,3.658543,107
208,1990,1998,25,2,0.9308799999999999,1,3.658528,107
215,1990,1996,25,2,0.9307338461538461,1,3.6584403076923078,107
215,1990,1997,22,3,0.93064,1,3.658384,107
21,1990,1990,22,3,0.9305273333333334,1,3.6583164000000004,107
14,1990,1991,25,2,0.93042,1,3.658252,107
153,1990,1994,25,2,0.9300938461538462,1,3.658056307692308,107
215,1990,1994,22,3,0.9300033333333334,1,3.658002,107
84,1990,1992,25,2,0.9297966666666667,1,3.657878,107
236,1990,1998,22,3,0.9296253333333334,1,3.6577752,107
203,1990,1996,22,3,0.9295853846153845,1,3.6577512307692306,107
74,1990,1993,25,2,0.9293707692307692,1,3.6576224615384616,107
127,1990,1990,25,2,0.9288000000000001,1,3.65728,107
14,1990,1996,22,3,0.9285976923076924,1,3.6571586153846156,107
73,1990,1991,22,3,0.9285846666666667,1,3.6571508,107
202,1990,1998,22,3,0.92852,1,3.657112,107
74,1990,1994,25,2,0.92846,1,3.657076,107
215,1990,1994,25,2,0.9280869230769231,1,3.656852153846154,107
81,1990,1990,22,3,0.9277893333333334,1,3.6566736,107
74,1990,1990,22,3,0.9274506666666668,1,3.6564704,107
235,1990,1998,25,2,0.9274453846153846,1,3.656467230769231,107
74,1990,1995,25,2,0.9273653846153846,1,3.656419230769231,107
235,1990,1991,22,3,0.9272346666666667,1,3.6563408,107
235,1990,1990,22,3,0.9271453333333334,1,3.6562872,107
73,1990,1992,22,3,0.9271106666666667,1,3.6562664000000002,107
98,1990,1992,22,3,0.927084,1,3.6562504000000002,107
57,1990,1997,22,3,0.9270542857142857,1,3.6562325714285713,107
44,1990,1994,25,2,0.92689,1,3.656134,107
203,1990,1995,22,3,0.9264923076923076,1,3.6558953846153845,107
127,1990,1994,22,3,0.9264880000000001,1,3.6558928,107
48,1990,1997,25,2,0.92621,1,3.655726,107
14,1990,2001,22,3,0.9260915384615385,1,3.655654923076923,107
182,1990,1997,22,3,0.9259350000000001,1,3.655561,107
153,1990,1991,25,2,0.925745,1,3.655447,107
14,1990,2000,22,3,0.9255153846153846,1,3.6553092307692308,107
14,1990,1997,22,3,0.9253169230769231,1,3.6551901538461538,107
127,1990,1995,25,2,0.9244384615384615,1,3.654663076923077,107
236,1990,1997,22,3,0.9243066666666667,1,3.654584,107
101,1990,1997,25,2,0.924175,1,3.654505,107
58,1990,1992,25,2,0.9241349999999999,1,3.654481,107
210,1990,1992,25,2,0.9238949999999999,1,3.654337,107
127,1990,1993,25,2,0.9233792307692308,1,3.6540275384615386,107
216,1990,1996,25,2,0.92319,1,3.653914,107
216,1990,1997,25,2,0.9231,1,3.65386,107
44,1990,1998,25,2,0.92286,1,3.653716,107
21,1990,1994,22,3,0.9224766666666667,1,3.653486,107
228,1990,1997,25,2,0.9220900000000001,1,3.653254,107
81,1990,1991,22,3,0.9219646666666667,1,3.6531788,107
202,1990,1997,25,2,0.921855,1,3.6531130000000003,107
14,1990,1995,22,3,0.9217638461538461,1,3.6530583076923078,107
127,1990,1994,25,2,0.9217361538461539,1,3.6530416923076925,107
21,1990,1993,22,3,0.9214566666666667,1,3.652874,107
127,1990,1993,22,3,0.9214353333333333,1,3.6528612000000003,107
202,1990,1998,25,2,0.921365,1,3.652819,107
14,1990,1997,25,2,0.9213009090909092,1,3.6527805454545454,107
106,1990,1990,25,2,0.9211199999999999,1,3.652672,107
74,1990,1996,25,2,0.9209392307692308,1,3.6525635384615387,107
236,1990,2000,22,3,0.920886,1,3.6525316,107
216,1990,1998,25,2,0.920855,1,3.652513,107
203,1990,1991,25,2,0.92057,1,3.652342,107
14,1990,1996,25,2,0.9201754545454545,1,3.6521052727272725,107
97,1990,1995,25,2,0.9199900000000001,1,3.651994,107
200,1990,1997,25,2,0.919975,1,3.651985,107
57,1990,1998,22,3,0.9194314285714286,1,3.6516588571428574,107
110,1990,1990,22,3,0.9193426666666668,1,3.6516056,107
215,1990,1993,22,3,0.919304,1,3.6515824,107
44,1990,1998,22,3,0.9191873333333334,1,3.6515124,107
106,1990,1991,22,3,0.9190720000000001,1,3.6514432,107
106,1990,1991,25,2,0.91906,1,3.651436,107
228,1990,1995,25,2,0.9184633333333334,1,3.651078,107
98,1990,1995,25,2,0.9182416666666667,1,3.650945,107
57,1990,1998,25,2,0.9182049999999999,1,3.650923,107
206,1990,1995,25,2,0.91792,1,3.6507519999999998,107
2,1990,1997,25,2,0.91779,1,3.650674,107
57,1990,1996,22,3,0.9177185714285715,1,3.6506311428571427,107
21,1990,1991,22,3,0.9173373333333333,1,3.6504024,107
21,1990,1992,22,3,0.9173313333333333,1,3.6503988,107
200,1990,1998,25,2,0.91732,1,3.650392,107
236,1990,1996,22,3,0.9167106666666667,1,3.6500264000000002,107
58,1990,1991,22,3,0.9166133333333334,1,3.6499680000000003,107
14,1990,1992,25,2,0.9166000000000001,1,3.64996,107
81,1990,1995,22,3,0.916566,1,3.6499396,107
98,1990,2000,22,3,0.9164357142857142,1,3.6498614285714286,107
21,1990,1995,22,3,0.9163513333333333,1,3.6498108,107
74,1990,1997,22,3,0.9158813333333333,1,3.6495288,107
208,1990,1995,25,2,0.9158200000000001,1,3.649492,107
81,1990,1994,22,3,0.9156433333333334,1,3.6493860000000002,107
216,1990,1996,22,3,0.9155886666666666,1,3.6493532,107
215,1990,1993,25,2,0.9153323076923077,1,3.6491993846153847,107
215,1990,1997,25,2,0.9152861538461539,1,3.6491716923076924,107
236,1990,1991,25,2,0.9152849999999999,1,3.649171,107
14,1990,1998,22,3,0.9152315384615384,1,3.649138923076923,107
200,1990,1996,25,2,0.914575,1,3.648745,107
81,1990,1993,22,3,0.9140806666666667,1,3.6484484,107
81,1990,1996,22,3,0.9139153333333334,1,3.6483492,107
153,1990,1993,22,3,0.913738,1,3.6482428000000002,107
203,1990,1997,22,3,0.9134284615384616,1,3.648057076923077,107
202,1990,1996,25,2,0.913055,1,3.647833,107
14,1990,1995,25,2,0.9130109090909091,1,3.6478065454545456,107
127,1990,1996,22,3,0.912986,1,3.6477916,107
57,1990,1996,25,2,0.912915,1,3.647749,107
57,1990,1999,22,3,0.9127128571428572,1,3.6476277142857145,107
236,1990,1997,25,2,0.9124553846153846,1,3.647473230769231,107
203,1990,1992,25,2,0.9124049999999999,1,3.647443,107
40,1990,1991,25,2,0.9117850000000001,1,3.647071,107
48,1990,1998,25,2,0.91161,1,3.646966,107
67,1990,1996,25,2,0.911415,1,3.646849,107
101,1990,1998,25,2,0.9114,1,3.64684,107
203,1990,1996,25,2,0.9113054545454545,1,3.646783272727273,107
81,1990,1991,25,2,0.9112715384615384,1,3.646762923076923,107
165,1990,1996,25,2,0.9107184615384616,1,3.646431076923077,107
